epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
37,1.475074601444331,0.37705368938093836,0.689244075932286,0.5925583070652052,0.027554513462581035,1.097422364760529,0.5,0.1,0.85,0.6739914242712108,0.948359704890891,0.901790953904536,0.9684894715285236,0.9290496825779527,0.8495273201458117,0.7384159007178523,0.8245427300374272,0.8760733470321089,0.4777939677753439,0.31388258728489143,0.3498435115092166,0.7533048714900801,0.6841069780857557,0.5198803904975328,0.6014008068768566,0.7931882466473397,0.707115750448013,0.5469288922755802,0.8008941483933371,0.6329968088192264,0.679636004113731,0.5297769426939642,0.6441702992042093,0.7638908184971887,0.6230055654363709,0.061991933887053575,0.06127536292297592,0.000320143397563492,0.9384044936794605,0.96297283775269,0.971676230430603,8.595283269882202
38,1.4357067048549652,0.3570018361576579,0.6786513569002802,0.5809411755339666,0.026551763170573395,1.0692774057388306,0.5,0.1,0.85,0.6148411318249594,0.9406545085310857,0.8879581931544839,0.9776005468561839,0.9063993466385868,0.8401323038081812,0.7243346000294506,0.7717206956390616,0.9218528488747887,0.49925056014832986,0.3326674972456924,0.40780632702088077,0.6435585714190435,0.6465628156484207,0.47771911627962527,0.4989925699774911,0.918069282220195,0.5121342278702482,0.3442072782796611,0.7996526623063717,0.3766927763272192,0.624519976868795,0.46973212295860733,0.6195430637359512,0.7150433697103117,0.5526492012223329,0.06543126239525955,0.06456490323037985,0.0003886734514685815,0.9350464233181516,0.9589561803092115,1.0059984800490467,8.71523928642273
39,1.4302725304256787,0.35923518748445943,0.6732207604429938,0.5777190703560006,0.024430836754287488,1.0651396777142177,0.5,0.1,0.85,0.6586290471254823,0.9445477930134969,0.8949223723832488,0.9725875934109285,0.9180794674951109,0.8344833723850661,0.7159772349989714,0.7766301108644801,0.9016496769498819,0.5051834992591149,0.3379568656144267,0.4155898130216278,0.6440233449083637,0.6894768111450406,0.5261080589863165,0.5810456636731992,0.8476623074107068,0.6231834431371261,0.4526263430162926,0.7602894239927176,0.5279721496953567,0.6630817814815869,0.5081671256540018,0.6333887528880061,0.7303268697410772,0.6059479178470939,0.06296222906253884,0.062078950272593865,0.00039138317027752513,0.9375296665571287,0.9613576197274989,0.9878970100121065,8.636308193206787
40,1.437590824609453,0.36470943282951007,0.6745531132275407,0.5796949839727445,0.0240893422145415,1.0607184144583615,0.5,0.1,0.85,0.5864095798892989,0.9399573785156141,0.8867165899418127,0.9759445436484318,0.9065298249515574,0.8370135784700491,0.7197105339965426,0.7715079516753405,0.9146749361753934,0.4413946467122153,0.2831984670020026,0.3178191061958445,0.7222048854332869,0.6479390553792087,0.4792232613160307,0.5323207831035114,0.8277162157665027,0.46900113120742853,0.30633669349299275,0.8520221852127837,0.3235509138381013,0.5988371029422254,0.44711723895189215,0.61841750654687,0.697036737803321,0.5194449444329509,0.07600093161726733,0.07511630026429576,0.0003941146091764301,0.9244895851265278,0.9509148234686076,1.0352508290247484,8.588167667388916
41,1.4839356460354545,0.39436790050769394,0.6828990389000286,0.5870952833105217,0.029907779416217552,1.1013028154318982,0.5,0.1,0.85,0.7029976795062893,0.9484514696678091,0.9019569162140215,0.9669154131510692,0.930679477374022,0.8329679135381085,0.7137489390402537,0.78304364529711,0.8896917089431718,0.49609033596306806,0.32986711092168725,0.44197237348225754,0.5653106346813602,0.7209209313648648,0.5636249932024426,0.7549898018647744,0.689794016838019,0.759912705983802,0.6127896879926229,0.6913989489453455,0.8434986945169223,0.7024729717124608,0.5550076827892516,0.6678511923973718,0.7470737637448683,0.6589746577705783,0.054368835138051394,0.05369534212061396,0.0002751005102359616,0.9460295573691501,0.9687099333020408,0.9907273772087964,8.614731788635254
42,1.4274456108158284,0.3540363117036494,0.6750343800945715,0.5806284560398622,0.023428171305237232,1.0571786578405986,0.5,0.1,0.85,0.6675132867180764,0.9449597584160232,0.8956622896178017,0.967734301479631,0.9232325150602638,0.8361380151175831,0.7184168105654357,0.7948339922778866,0.8819701187820211,0.5199849705257947,0.3513376284499801,0.41583421553252664,0.6937408290230664,0.6896051959148595,0.5262575780711456,0.5807518194321599,0.8486772486772204,0.6389605538916757,0.46946512514290584,0.7908890106502525,0.5359965187118922,0.6711721838624782,0.5163692855573668,0.6455772594732064,0.74009617879855,0.6161835734441099,0.05880099765790159,0.05809506822661755,0.0003045103878142378,0.9416004213855682,0.9645148749286708,0.9759261499751698,8.490385055541992
43,1.4237953465093265,0.3530676173554225,0.67443991757252,0.5762694478034973,0.023819784144672503,1.057711051269011,0.5,0.1,0.85,0.7079507062868722,0.9423286531625965,0.8909465648098543,0.9740823289996567,0.9125798686285242,0.8293775953287248,0.7084928427981216,0.7521250717250253,0.9243162803261628,0.5269867723478909,0.35776105906928946,0.5208456275736506,0.5332744620246507,0.7275206900202636,0.5717347891745675,0.692737816860908,0.7659811653522091,0.7389635077595967,0.5859969257881881,0.647533217187765,0.8604583695967009,0.705712141364119,0.5559964042075417,0.6533104333368371,0.7710075693249309,0.6644903233759171,0.04296125345736404,0.04199047906900289,0.00043684847476251716,0.9575726724562346,0.9754286985208628,0.9778504046526822,8.533031225204468
44,1.4257012063806707,0.3502584575590762,0.6766205243766308,0.5813212987374176,0.024630548181118105,1.05698534372178,0.5,0.1,0.85,0.5629164439003849,0.945798352112881,0.8971702463266825,0.9641285737179026,0.9281521226013464,0.8396980649393997,0.7236892739436345,0.8109241131092239,0.8705891046253648,0.5048630265459902,0.33767008341695576,0.47018293451239584,0.5450664294108302,0.6277876462224999,0.4575003602717118,0.47669740541491307,0.9190975341918431,0.3396160228821067,0.20454065298294113,0.7550542923989132,0.21907745865969136,0.5779911901474992,0.4308500926538108,0.6282146863588616,0.6384576317219324,0.49075556521686564,0.07923724110937813,0.0781744414689255,0.00046849597542471743,0.9213570625556498,0.9506574772601571,1.0401960123669018,8.52556824684143
45,1.42728560350158,0.35010113499381323,0.6777194704521786,0.5824295560067351,0.02425342949473733,1.0582487867637114,0.5,0.1,0.85,0.6782915143102041,0.9459164550980314,0.897382811517092,0.9722040420138587,0.9210130304642605,0.8438451480881216,0.7298720813156604,0.7877930439225312,0.9084845492346142,0.48877563478471664,0.3234302238867672,0.46240552514982924,0.5183353141536462,0.7020832918533174,0.5409309298867367,0.5839841895487489,0.8800572360320494,0.6926996149026069,0.5298702752627134,0.7299365758679384,0.6590774586596658,0.6818509224071906,0.5310258775879694,0.641029833622262,0.7414886395199939,0.6278528471802137,0.05022061153179646,0.049204364315381,0.0004606603839877574,0.9503349753006313,0.970245292799187,0.9873769865794615,8.503394603729248
46,1.4430534081025557,0.3599888910962777,0.6805925626646389,0.5862611925060098,0.02451783863844784,1.068895658986135,0.5,0.1,0.85,0.692452379541118,0.9481483125337679,0.9014087478603838,0.9723833713464947,0.9250919155998147,0.8442288254772261,0.7304463410119345,0.7891308565661415,0.9075983207168472,0.5407727647033183,0.37058845368478294,0.4567138092122212,0.6627537165279652,0.6870637347003904,0.52330318908786,0.7464715617242218,0.6364147615719731,0.7072387912304798,0.5470761239066309,0.576707394745105,0.9141456338844842,0.6948260290278536,0.5428535269228021,0.6422559055619224,0.7802281081753173,0.6450250968780628,0.054175354408511144,0.05331298261903833,0.00038332200075185345,0.9463036953802099,0.9698951270592435,0.9632576433095065,8.547271490097046
47,1.4180285646156832,0.3458535269918767,0.675157099284909,0.579943797127767,0.02324916296989117,1.0472113740715114,0.5,0.1,0.85,0.6739627798941699,0.9341946270984642,0.8765152164275773,0.9836908455932918,0.8894407746870711,0.8253664500581558,0.7026586718036613,0.7311463115106941,0.9474624551808599,0.42216472617506545,0.26755944247061236,0.3282003485026422,0.59151721985774,0.7080711509240275,0.5480728690519311,0.5951865560846774,0.8737978769425019,0.7429215605624135,0.5909906154263489,0.7822089628844973,0.7073919350159148,0.6746309719299155,0.5273203996881384,0.6091855447456278,0.7800423717492542,0.6243858125538355,0.05040416781175294,0.04941094921967874,0.00045698306796903556,0.9501320677123523,0.9694200078289392,0.997081687504595,8.632699489593506
48,1.425603911280632,0.3524075105616992,0.67569198357788,0.5788561706854538,0.02416668776268952,1.0565965392372825,0.5,0.1,0.85,0.657208496857622,0.9497261232813112,0.9042652058037348,0.9638682381271787,0.9359930008591034,0.8469423574660666,0.7345186625751384,0.8222904004232603,0.8731181101360326,0.4911648793107399,0.3255258792533725,0.4065750872702721,0.6202003837700685,0.6268931188381879,0.45655085371632653,0.7264886055189574,0.551312768293882,0.6895392377375915,0.5261807583976461,0.5456460080659971,0.9365071076297686,0.6636348983381465,0.5106940384856209,0.6252500253196217,0.7452845924574378,0.6025324119621731,0.06460854202800367,0.06379906224292543,0.0003540147565575503,0.935846923000517,0.9659858017887425,0.991725661537864,8.497346639633179
49,1.4408448433334178,0.3711428882723505,0.6717052005908706,0.5768857960673895,0.025798401914223425,1.0697401118549434,0.5,0.1,0.85,0.6729416656553193,0.9484171867963783,0.9018949101184417,0.9654262160454085,0.9319971166209964,0.8488334002047728,0.7373679885741697,0.8299465600704702,0.8685998617072408,0.514632148667929,0.34646781146260114,0.4411746566406318,0.6174383013192517,0.6814071052366149,0.5167683732733066,0.5443276128500945,0.9107683604538647,0.6677910199085102,0.501265964940913,0.8065793256395904,0.5697534087612086,0.6781659185044567,0.5254675345627476,0.6555070388001967,0.7416399830603915,0.6212767579376847,0.055794624966100784,0.05489964356796439,0.0004095320158296144,0.944690824416206,0.967258353413716,0.9820201518860731,8.34577989578247
50,1.3927299359982663,0.3366251170465892,0.6653704656796022,0.5707693379372358,0.02118499923877111,1.0323118669065563,0.5,0.1,0.85,0.6023002714007445,0.9449966010432628,0.8957284895742926,0.9604519227891272,0.9300308073167988,0.8339734355401142,0.7152267889594937,0.8122907173853101,0.8568454668995319,0.4468324908216275,0.28769111392112656,0.5080268633487407,0.39879557270050664,0.6406165516140455,0.47125522410521686,0.48370772879202956,0.948201390968655,0.5269544398062651,0.35773125695919417,0.7981185834038809,0.39332172903972185,0.6120942294455131,0.45797609598625777,0.6505359732324902,0.6492910399021038,0.5381344940806461,0.07101111893105644,0.0697423113180389,0.0005641531987443402,0.9296935354832168,0.9579130611870286,1.0545206422155553,8.32528042793274
51,1.414112932302735,0.35319062576375226,0.6679053875533018,0.5706286890940233,0.024225020936600315,1.0528006093068556,0.5,0.1,0.85,0.5248997995877294,0.9457642594512997,0.8971088942204293,0.9655509655467348,0.9267722326812866,0.8373912020418581,0.7202691081579163,0.8220260882395468,0.8533416589551858,0.4752846120901708,0.31172021733296684,0.34994289515297977,0.7405236005337763,0.5982038514452559,0.4267409723318228,0.4627647274111027,0.8457255998136219,0.26645263290622284,0.15370369334235154,0.8115989127863356,0.1593907745865878,0.5443330746208769,0.40310849779126434,0.6115831558974912,0.6497454084722929,0.4466470321472165,0.10022672909369869,0.09940608941602304,0.00035597563020324735,0.9002379349537737,0.9361165791313643,1.085595491257581,8.594881772994995
52,1.4152177409692244,0.34530743363906036,0.6736213158477437,0.5783099576153539,0.022426356229268342,1.048913804644888,0.5,0.1,0.85,0.6961516312076725,0.9403085294840402,0.8873417930090612,0.9786027718695717,0.9048984513340693,0.8342722078211648,0.7156663960647673,0.7663237659219004,0.9154427398995106,0.5191246320781462,0.3505525470429329,0.40983770402317155,0.7078898619622266,0.7043794247133417,0.5436618082091638,0.5907719913616906,0.8720841236564216,0.7271477625288246,0.5712742933724005,0.6934882643444199,0.764241369306599,0.6962310067853693,0.5452887611723162,0.6151054314127956,0.8149145237061894,0.6502172731067709,0.048781965992578814,0.04795957479686055,0.000369654607738665,0.9516707705954008,0.9715196530799913,0.9581878253004767,8.402370691299438
53,1.3939084986394101,0.3410595398057591,0.6633730476552789,0.5669535412029787,0.022013907636309425,1.0379775830290534,0.5,0.1,0.85,0.6548519480303941,0.9440030568150489,0.8939448763628789,0.9778130823886095,0.9124529990502251,0.84137554149573,0.7261848611256719,0.7762526765443893,0.9184258702387194,0.5044665465720901,0.3373154545060849,0.3870295856308365,0.7242166906799155,0.6705742228339178,0.5044089217702482,0.5566729653717578,0.8430767694918357,0.627579094639499,0.4572788801075932,0.8289704313366075,0.5049144183347546,0.6609988513853091,0.5062970293773995,0.6372314147208977,0.7476584371863063,0.6008732880151689,0.0637169688162028,0.06291886075913687,0.0003531487215170657,0.9367279905193461,0.9602831980570001,0.9795406040820208,8.35999321937561
54,1.4233525029637597,0.34996878254142677,0.6759486330503767,0.5790787789631974,0.023377627399564848,1.055579517375339,0.5,0.1,0.85,0.6075697127111028,0.9407855026830946,0.8881916788961982,0.9742575446265644,0.9095370286625997,0.8333933377408735,0.7143738885624165,0.7685525625291799,0.9101831131137798,0.49755784721152074,0.3311660593974091,0.4054153480847123,0.6439038317253956,0.6486389323759487,0.4799893588146496,0.5107229401875388,0.888596053375898,0.48816026185088596,0.32289154037485573,0.8133483091328724,0.34873223092542216,0.6169375947948073,0.4621052117873327,0.6245097899835759,0.6978538072851239,0.5447856804794519,0.0696266858147456,0.0688519873603118,0.0003419105751025528,0.9308061020645857,0.9561702598498957,1.0159748738462275,8.322311162948608
55,1.4140686284412036,0.34189350496638904,0.675312296233394,0.579786824231798,0.02326552021614506,1.0464284406466917,0.5,0.1,0.85,0.5754404557408829,0.9460014296018388,0.8975357805698683,0.9723801912900758,0.9210160753341397,0.8398326597375865,0.7238892447598364,0.8005579462538652,0.8831597496636839,0.47591993706842817,0.31226701840912147,0.34659347520997036,0.7592074948044459,0.6256014985799055,0.4551820290356139,0.5043871359594222,0.8235067052676841,0.41933641146782263,0.2652913716176782,0.8072095907398418,0.2832375979112107,0.5901726267134357,0.43915741595556246,0.6146870370407749,0.6872778869117562,0.5069526157053855,0.09057102633939279,0.08990900966905738,0.0002854228200267435,0.9098055675109159,0.9421709830362088,1.0383430489084937,8.323652982711792
56,1.4217142781073397,0.35133366083556955,0.6730452071536671,0.5784731927243146,0.024688087835040114,1.0563001490452073,0.5,0.1,0.85,0.6902330014814002,0.9455908408368638,0.8967968768284988,0.9770743895751597,0.916072898244733,0.8394137133978818,0.7232669583365987,0.7682690220947337,0.925079679822417,0.5110258455303692,0.3432066594281454,0.4300258029992957,0.6296220063607153,0.6937220832166884,0.5310677569478996,0.7167504728513838,0.6721273834481157,0.7237891926710729,0.5671392128279676,0.6039554008374721,0.902947490571459,0.6919877087040031,0.5411701468851529,0.6297501746957213,0.7824441400506768,0.6428457071393768,0.05449885396492599,0.05348930932609261,0.00043652710183155624,0.9460741635720759,0.9692926458657323,0.9805219593373212,8.77531385421753
57,1.4007927965034137,0.3469093679027124,0.6641022105785933,0.5674165314571424,0.022913544802577235,1.0378159569068388,0.5,0.1,0.85,0.6782419595135275,0.9399553359288652,0.8867129544513127,0.980209346586195,0.9028771088261296,0.843441278867822,0.7292680116078852,0.778832347574857,0.9197393088591977,0.4816492469228566,0.3172186966329942,0.36732373538683466,0.69929819203108,0.6799049881235061,0.5150424643731,0.5799231880483285,0.82154337626033,0.7216071744017326,0.5644643492613719,0.6189408751457834,0.8651058891789459,0.6816506720789793,0.5314983804688378,0.586255036538951,0.8264216915823884,0.6277204698160318,0.050442738560724475,0.049124741150417754,0.0005823616661530921,0.9502928971834291,0.971144760002146,0.9694544266570698,8.659397602081299
58,1.4187769950790838,0.3531410949812694,0.6711705350740389,0.5727834427221254,0.02425376005604366,1.0564827207814564,0.5,0.1,0.85,0.6275653738385845,0.9399297445345499,0.8866674068897921,0.9807645777588733,0.9023593681737109,0.8345020730616756,0.7160047682400003,0.7554352891714613,0.9320545086814626,0.542164426303065,0.3718968284798996,0.45356742188231264,0.6737754878461285,0.6493533345942714,0.4807721747117395,0.5018476383822041,0.9196665668363475,0.5143264489811878,0.3461907554512797,0.8101178965752841,0.37676240208875095,0.6350865707350499,0.47871613172072974,0.6302420615028156,0.7255647413631724,0.5686147366261748,0.06528447867156967,0.06435978852842396,0.0004215089062680526,0.935218702565308,0.9587056064236462,0.991222773085941,8.85537052154541
59,1.394694741476666,0.33719727684828366,0.6668791059743274,0.570832984521985,0.023078872306955003,1.0289397246458314,0.5,0.1,0.85,0.6546126398955857,0.9448679613309761,0.895497365924801,0.9667114624505918,0.923989785476511,0.8433256065479089,0.7290950775101076,0.8184292973851056,0.8697841096437378,0.47295645286093224,0.3097203440903969,0.3609221426749419,0.685852958947176,0.6799100508715699,0.515048274794055,0.5607992425224917,0.8632624538284628,0.6470022112855827,0.47819901605334253,0.7265649285398775,0.5831447635624842,0.6607985803914984,0.5080156781119756,0.6166789027806042,0.7505110714954653,0.5999562383393616,0.060990638726111976,0.06007820280314069,0.000390804356713805,0.9395309928401455,0.9639932277451925,0.9836993054910139,8.296478271484375
60,1.379542156376622,0.3283578511327505,0.6629834090444174,0.5663165919144045,0.02178722371999439,1.0286388546228409,0.5,0.1,0.85,0.6610276020904169,0.9402319997946742,0.88720550121584,0.9810305542928475,0.9026913717634997,0.8325767959355781,0.7131747878892033,0.7564089339247458,0.9258019731919498,0.5033762846814933,0.3363412456512935,0.38542438418603947,0.7253587055393879,0.6827045065557154,0.5182622349755959,0.5609075887811941,0.8720674852750034,0.6408819221518792,0.4715424896463607,0.7684401794332464,0.5496431679721178,0.6648848773311665,0.5098301895406133,0.6177952715813064,0.7682178329946148,0.6089875711296959,0.06192656989831561,0.06100386715150357,0.0004064191132420582,0.9385897137352543,0.961695962132494,0.970569209619002,8.442665815353394
61,1.3936039439656518,0.3385197601535104,0.6653677702627399,0.569079458036206,0.02088619961663922,1.0308805920860984,0.5,0.1,0.85,0.597104335212873,0.9450642024508605,0.8958499698715922,0.9719509763362015,0.919624908118231,0.8490973399108273,0.737766424004128,0.8129066278947932,0.8886606302645772,0.4434716947691135,0.2849107807925995,0.30713894813291015,0.7974384341116653,0.6518568329370615,0.48352196477559223,0.5440720547359297,0.8128980732754046,0.49902572658549094,0.3324678746493612,0.8604020171885985,0.35142442703798366,0.6108628985506233,0.4596667610554202,0.6311299119880579,0.7126053911724077,0.531451418097222,0.07883309597549958,0.07809778704087915,0.0003294085327913651,0.9215728044263295,0.9497461478935283,1.022817384112965,8.303421974182129
62,1.4024900157343259,0.3466559468175877,0.6650091277604754,0.5693436122753404,0.021934255629358548,1.039597049355507,0.5,0.1,0.85,0.5908188669369288,0.9436203937848354,0.8932588136244631,0.9776852212246303,0.9118494381763972,0.8382885381033824,0.721597888631302,0.7716078594684606,0.917584173358234,0.5402454325987736,0.37009333258025856,0.44140703940718923,0.6961178134398751,0.6403897370203662,0.4710097845370257,0.4985679620199336,0.8949718811353733,0.3933594329011329,0.24483349976119886,0.7910850810126971,0.2617580504786619,0.6030707851559138,0.4518836263774463,0.6256669854770701,0.6926079796030361,0.5246648675067576,0.07629914925518035,0.07560587218967996,0.0003013197239943555,0.9240928080863257,0.9509871088610008,1.0392778380350634,8.396927833557129
63,1.3950784450227565,0.3349453437734734,0.6683256646448915,0.5722230857407505,0.02278520985022293,1.0341736965558745,0.5,0.1,0.85,0.6992858455876869,0.9458447480706842,0.8972537454417635,0.9718027029081537,0.9212374486516517,0.8331003760422693,0.7139434780317038,0.7793194033005698,0.8948544427159165,0.5232322646443135,0.35430911179698177,0.41133956765094365,0.7187456427484898,0.7201914907763692,0.5627337883643689,0.6476766280877354,0.8109913147648726,0.7209999682347854,0.5637216187084028,0.7966376526743789,0.6584798375398515,0.6993810249244343,0.5486769992253644,0.6587433129284069,0.7707678094422826,0.6548079078851561,0.05638543566579531,0.05553438444469319,0.0003757300603801911,0.9440898854949266,0.96586793379263,0.975481553511186,8.891782999038696
64,1.3923876570029692,0.3331880789588798,0.6684552261775191,0.5719046442007477,0.022667557552433045,1.0252528447996487,0.5,0.1,0.85,0.5479938501828625,0.949466123016573,0.9037939126179667,0.9757129852978811,0.9245943613069655,0.843246060770194,0.7289761739057896,0.8012952120076765,0.8898321548761365,0.5142531743723826,0.3461243635201098,0.40489718356614457,0.7045368532178456,0.6302521203240348,0.46012272015571987,0.4836006077275245,0.9045589165085719,0.2773345244940207,0.16099151485726637,0.7661267032474557,0.16931244560486397,0.5662714699901581,0.4240536931097214,0.6139799266372004,0.6670600925518545,0.4739466063968127,0.0967719538443361,0.09608536012469938,0.00030492719304977135,0.9036097126822509,0.9374444534772748,1.0531300834634088,8.920009851455688
65,1.3885914791714062,0.3345611620355736,0.6649993180551312,0.5674300024455244,0.02426901624659711,1.0288909876888448,0.5,0.1,0.85,0.5625297928305594,0.9485043386390553,0.9020525461906441,0.9695963283927744,0.9283104558350637,0.8471043433978201,0.7347623686036,0.8060475385334664,0.8925681590963656,0.5009403821029763,0.33416975290530965,0.4103605245534594,0.6428348526999592,0.6373189385284779,0.4676948675284696,0.5093461200708002,0.8511763335662423,0.3318390219052317,0.19892505954924686,0.8220972923357454,0.20787351319987188,0.5793006714836265,0.4338880121466565,0.6369628688733678,0.6486132146406097,0.49003278084556195,0.08201122448513622,0.08117555289037343,0.00037985072489217845,0.9184445963847344,0.9471992287813424,1.0376403629779816,8.385619163513184
66,1.3755803196267649,0.3282813202928413,0.6602462221953002,0.5656344711103223,0.0220004285582201,1.0203549022024327,0.5,0.1,0.85,0.6557960512498414,0.9413794735934237,0.8892511056713398,0.979694361753632,0.9059487058964685,0.8429490005007434,0.728532278063414,0.7765172329499727,0.9218107640307645,0.4924824515735128,0.3266843905648428,0.3719531003718354,0.7285722822369728,0.6754313675654634,0.5099255342654696,0.5497989651511617,0.875485008818313,0.6363186863232198,0.4666183219945771,0.7241563133967567,0.567484769364632,0.6617953764907348,0.5079401312220759,0.6056064029674316,0.7733382061126706,0.6014108351540653,0.058916006587593155,0.058041366821598286,0.00039472768588794533,0.9415639054925138,0.9641093721018182,0.9599923992698843,8.999208450317383
67,1.3535139350728556,0.3222893933680924,0.6508723392405293,0.5560539605265314,0.020231478580667914,1.003020741045475,0.5,0.1,0.85,0.644318391094532,0.9454000644212096,0.8964537475553239,0.9739101248168104,0.9185117262449956,0.8507552769178577,0.740273381143948,0.8087075434713454,0.8974152565389283,0.49635551164304004,0.33010164003953507,0.3750046654609857,0.7338175830450143,0.65206750611839,0.4837538297193551,0.5221685724352094,0.8679977371800982,0.6132811945552136,0.4422534634615453,0.789452047285744,0.5013925152306062,0.6531148723086253,0.4990955785910959,0.6238332071633211,0.7501557729986618,0.5872347374388812,0.06466054632258686,0.06377847191225973,0.0003903996001262673,0.935831128487614,0.9604308693861575,0.9705696282061663,8.76862621307373
68,1.4119268676096743,0.3440937040881677,0.6723214906047691,0.5768907080319795,0.023750815972975528,1.0469122725454243,0.5,0.1,0.85,0.6731548857769971,0.9464053812203045,0.8982633019865452,0.9757890339185399,0.9187396403940999,0.8514901351085009,0.7413868710556893,0.7974566563884129,0.9133781357490641,0.5124131378060361,0.3444593057579878,0.40904661940030856,0.685686968415276,0.6725590183557724,0.5066583205248875,0.5719512963010335,0.8161159362416952,0.679014330195792,0.5140209660990745,0.6972075508606772,0.6617464461850501,0.6788691553665254,0.5266313658594097,0.6189155307376081,0.7692318716477714,0.6213288287858668,0.055548342966197206,0.054707715676481826,0.00037568574820291575,0.9449165985753153,0.9669684189551936,0.9713225771080364,8.416146039962769
69,1.3777376000176778,0.33488512750376354,0.6580599021505226,0.5618889001621441,0.022324044596726624,1.0161571164022793,0.5,0.1,0.85,0.7001532254799261,0.9464210092800154,0.8982914595072359,0.9779138043473804,0.9168933215177336,0.8467777611926145,0.734271099444212,0.7851618900194027,0.9188878248056834,0.5428334091191851,0.3725266640865394,0.43961126060514477,0.7094036956131551,0.701199995039625,0.5398829630132453,0.5983614074775928,0.8467239026987172,0.7184262397538305,0.5605812650345091,0.7450485485297869,0.6936408471133917,0.7023093512763138,0.5518154978946265,0.6420457766579817,0.7921640675577369,0.6541532146375468,0.05069511334752929,0.049880886033947885,0.0003559727721097749,0.9497631411939423,0.9696849131450386,0.9323456314477053,8.997557401657104
70,1.3586086610501462,0.3224986293776469,0.6550425267355009,0.5571552826599642,0.020144433000413384,1.0047541904178532,0.5,0.1,0.85,0.7208145879139501,0.9515207363327366,0.9075246114115839,0.9688067113516656,0.934840799542231,0.8503355594340688,0.7396380451808049,0.8176663222771774,0.8857239889972558,0.5344098081453498,0.3646379534439118,0.48308880723115183,0.5979310940103579,0.734401578956716,0.5802801005008517,0.6619591522734259,0.8246480982329765,0.7660960307366268,0.6208716803091066,0.7074815222518916,0.8353002610965572,0.7213107443181903,0.5763569448586687,0.6675489510084117,0.7859008605842868,0.6783024726128976,0.04545975366418381,0.04485060146488187,0.00025416063035169583,0.9548952379047664,0.974398810507545,0.9439190978353674,8.348228693008423
71,1.3786516087976368,0.337866446511312,0.6559365442530676,0.560949677770788,0.02221316443749608,1.021524652838707,0.5,0.1,0.85,0.7028530257157941,0.9506117108144754,0.9058722310997831,0.9671871391240596,0.9345948417197686,0.8502761135812508,0.7395480981348991,0.8349307291983549,0.866196132011343,0.5468756673642702,0.37634471812355325,0.45729183872996254,0.6801096865434344,0.7012260219265665,0.5399138216233331,0.5805601871655293,0.8852118065954249,0.7233761323683736,0.5666321543168156,0.7428115504306807,0.7049318247751258,0.7054384838101152,0.5556096980496502,0.6538985763811318,0.784112362481332,0.6571592738864034,0.05326005541949608,0.052301887456759844,0.00042543328179233574,0.9472726792614479,0.9692591624091755,0.9436869445172223,8.570636987686157
72,1.3685607984662056,0.3238586538725279,0.6597756201570685,0.5641176683658903,0.020763148323484613,1.0079136463728817,0.5,0.1,0.85,0.6909292265030602,0.9493584928330527,0.903598883498327,0.975128183940461,0.9249157642386564,0.8420303582979672,0.7271609962592073,0.8112445882782467,0.8752448628352125,0.47113961050684144,0.3081639198351078,0.3300404728938031,0.8229810571604449,0.7226821358481467,0.5657809666100708,0.675076348780278,0.7775115636750598,0.740409203700727,0.5878172545211336,0.6937630897021407,0.7937800986364494,0.6940653270884206,0.54723078430638,0.6275311249136172,0.8173793955767916,0.6447436500185717,0.07141389494790198,0.07090164217903133,0.0002229662568237643,0.9288753915641449,0.95863438365391,0.9552869336171583,8.670758247375488
73,1.3740149384195155,0.32600667742504313,0.661505704576319,0.5658129619603808,0.020719817565060857,1.015240839259191,0.5,0.1,0.85,0.7026893152738733,0.9479138583837778,0.9009850247885464,0.969081247211595,0.9276514106656595,0.8395716107522002,0.7235014400987021,0.7833473333915342,0.9044908932801715,0.5193155810658437,0.35072671423102,0.5733721592503892,0.4745735703235172,0.7258850933499078,0.5697171342719847,0.6490402018749862,0.8233702705400544,0.7271279970991953,0.5712498942879652,0.7104086173875106,0.7446533217289965,0.7029750705667868,0.553798795722418,0.679042077976105,0.7367720139681849,0.6574428905049823,0.04583377521038546,0.044873082513521435,0.0004366784985745566,0.9546902389879041,0.9733105980084799,0.9799612137404355,8.281010389328003
