epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
37,1.288430579006672,0.35614710758355533,0.6786720735782926,0.583202472125942,0.022900029932564146,1.066657806661996,0.25,0.05,0.5148435147019019,0.6553649025390107,0.9393442642065588,0.8856259693951185,0.9659139018242379,0.9141972106723021,0.8299201406201523,0.7092850406467275,0.7884364243433271,0.8760116418278044,0.4652600079697733,0.3031523322424832,0.4649395665218835,0.46558089142579645,0.6122712209629324,0.44120380740952986,0.467576205306992,0.8866526242235205,0.7289023147785149,0.5734431926461306,0.76146952871472,0.6990065727442597,0.6590884210828432,0.5067710932362178,0.6206054312217306,0.7318129325553453,0.6021445145704069,0.07049310180887541,0.06975268406559486,0.0002838609852355369,0.9299634549491697,0.9635166747191353,1.0865024815906177,7.838297367095947
38,1.29102823138237,0.3607239282943986,0.6775176328691569,0.5813967233354395,0.023941702219996263,1.0624041083184155,0.25,0.05,0.5197362889733815,0.6723027088174568,0.9298332246348634,0.8688675877809868,0.9855963103373324,0.8800421822805135,0.8104691936876193,0.6813351864338211,0.7043193293391993,0.9542933104366037,0.563617098339511,0.39238638784126273,0.5109914540373856,0.6283267959431083,0.61989135871918,0.4491612762774134,0.5911784429677318,0.6515357662369728,0.6883459632466046,0.524792318674517,0.5454853053623093,0.932587238035331,0.6705809034982287,0.5119187923067536,0.5879936329266565,0.791685777663004,0.6239514734350986,0.06572484350862667,0.0653802366632551,0.00015141235141465136,0.9344683509853302,0.9675755370692902,1.0208008180965076,7.780586004257202
39,1.2904517935080961,0.35608989152718673,0.6798890395597978,0.5847501534629952,0.02757406608163199,1.0690661750056527,0.25,0.05,0.5235387153016267,0.687939078919526,0.9397989015547733,0.886434566926009,0.9801970595480752,0.902598899189092,0.83461145975002,0.7161658373360984,0.7592754597328912,0.926543995667967,0.5624623041958533,0.39126786437500455,0.4531010995545853,0.7414102705576305,0.6538878557488135,0.4857603124237152,0.5370380764464746,0.8357269315917735,0.7069583236020317,0.5467405548531185,0.7776854579941522,0.6480233940503387,0.6894799858241796,0.5349836422469841,0.6317750234320259,0.7879261479669274,0.6411028278488994,0.06461865564774429,0.06388117179118392,0.0002834374165499342,0.9358353907922662,0.9643338646293238,0.9954493912783536,7.638782739639282
40,1.2738175094127655,0.3479954393749887,0.6743148365481333,0.5812908685342832,0.025736377558628606,1.0489770715886897,0.25,0.05,0.5264835739091817,0.5882322249516231,0.9383667259013608,0.8838897091823583,0.9725827636856663,0.9064763508809508,0.8354892634148438,0.7174594764706558,0.7810947366594929,0.8980268029300982,0.40904129590943655,0.25710365382692696,0.28733682814425765,0.7095994301936784,0.5500170598134329,0.3793265731406902,0.48277096049641555,0.6390285854421979,0.6109253897517981,0.4398074698396777,0.8255343239134515,0.48487540026325204,0.6013682522223778,0.4484242933194877,0.5941842123034043,0.6828825547073066,0.5233279151582225,0.10489082549701231,0.10178980503980904,0.0014425772551783797,0.8967676177050126,0.9382500018997619,1.1143902120265095,7.669564247131348
41,1.2782676843079654,0.34752429623834113,0.678221000189131,0.5844726579433138,0.022916963587869595,1.052583626725457,0.25,0.05,0.5353171781512706,0.633587413756235,0.9456132584057741,0.8968372050809491,0.9682839568202011,0.9239798638959863,0.8413335638055007,0.7261223226321805,0.7849351219065647,0.9064639867725495,0.3451496014080013,0.20856846135557994,0.5531503030838731,0.250830131516896,0.6614727836521449,0.494179554642871,0.5210646787713716,0.9054621072398904,0.7172503858482555,0.5591507320955682,0.7491555352740357,0.6879517907653312,0.6413015836784756,0.4970052676815499,0.6520764097589613,0.6876770040736668,0.5746242569694672,0.0685931928106332,0.06755548170484368,0.0004154102542799474,0.9320291080408764,0.9642238447101199,1.100564737211574,7.393256425857544
42,1.2597572769631038,0.334378711709922,0.6747072670947422,0.5811638010835106,0.02103156241983842,1.043287774378603,0.25,0.05,0.5415859653027972,0.6648677556825605,0.9455855857535469,0.8967874234053586,0.9716577880107181,0.9208759961013269,0.8387713439887995,0.7223136801239164,0.7718280515190047,0.9184299189190626,0.5326266561182358,0.3629796454590311,0.53170017294636,0.533556373704617,0.6634575280600297,0.4963983876225284,0.548665256238715,0.838992303531747,0.643356449375849,0.4742265933301787,0.822697702136054,0.5282108744072674,0.6695529943857286,0.5139795766339137,0.6687227957100333,0.7047973676406735,0.6131468778513715,0.06939044017059628,0.06868592580671119,0.00027037901343848075,0.9310436951798503,0.9611373065601903,1.0396649458191611,5.789887428283691
43,1.2987736829302527,0.36026689698072994,0.6836951009251855,0.5879928473044526,0.02333412313733292,1.0664675682783127,0.25,0.05,0.5459286214102287,0.6826049201109389,0.9351066647924926,0.8781223751487522,0.9736555124542121,0.8994940100866615,0.8323038261923094,0.7127743028208147,0.7699443964254631,0.9056547231725083,0.5510543498347011,0.3803140233533505,0.4664817286834478,0.6730836752505104,0.6137996730884484,0.4427929074695801,0.4757341662200285,0.8647692571278546,0.7377130167213836,0.5844257498443625,0.7628405038410456,0.7141881089353468,0.6837177164592106,0.530076745872027,0.6187501987924963,0.7894239411215549,0.6341890132148444,0.05734608798572678,0.056726779107317896,0.0002667853442727288,0.9430064355484093,0.9697619724426899,1.010266822847453,8.016380786895752
44,1.2747725519266995,0.3462404182011431,0.6766200915656306,0.5829456113278866,0.023839103370185265,1.0498367338017984,0.25,0.05,0.5492191707494865,0.6634537243903431,0.9452378024615747,0.8961620018877665,0.9677229841145216,0.9237737866835302,0.8450586392053645,0.7316896492683732,0.8073765484943175,0.8864303497285208,0.5410900950718415,0.37088657308038947,0.4854996512902068,0.6110570508511676,0.5968676918230493,0.42538233090687094,0.6085701218766916,0.5856068317493395,0.6923001608039753,0.5294029562851381,0.5445420227957274,0.9501054463134351,0.6688291467260576,0.5143403773851929,0.6114970861142358,0.7582999196606157,0.6100859825662887,0.06893646019938056,0.06837537082906565,0.00022035509816003494,0.9314042740727743,0.967533908327527,1.0260080275210468,7.712078809738159
45,1.270434913987463,0.34304499854757026,0.6759184978225015,0.5818128203126517,0.021725806506682686,1.049319330941547,0.25,0.05,0.5537148716211721,0.6595713738274971,0.9424484187753053,0.8911607107465204,0.9734770503618777,0.9133367021359281,0.8295120843026237,0.708689148497873,0.7513681115386718,0.9257970598251685,0.5303466427117793,0.3608651251546595,0.584097970017761,0.48565452484373034,0.6687645705779911,0.5023638612655862,0.5445598075919957,0.866368348736319,0.6235793072050823,0.4530441241324709,0.7503940640497769,0.5334308085431768,0.663050651199369,0.5062405647626473,0.6576049882995514,0.7028126854870987,0.6075635068316175,0.06998591188012872,0.06941775230959663,0.00021655589819155849,0.9303656917922118,0.961180743687159,1.0613466135480187,7.843969106674194
46,1.2905679765072735,0.3515978812832724,0.6837423149157654,0.5884051427922465,0.02577970605389882,1.068374972451817,0.25,0.05,0.5583366962795911,0.691313404210325,0.94245724100372,0.8911764871788368,0.9723604709552142,0.9143383781019803,0.8373654809777477,0.7202310504955177,0.7812853294594867,0.9021189941596354,0.5413372734049507,0.37111887726684584,0.4876628599002538,0.6082882738280043,0.6521316155050737,0.48382440229833024,0.5480230510644984,0.8050720767026192,0.7398017234346598,0.5870518450882055,0.6996560699391848,0.7848348615077326,0.6926590233306079,0.5405565437872248,0.6291568275908559,0.7750785515494979,0.644423537448228,0.06082252705797223,0.060146654349872625,0.0002715524174382379,0.9395817932326891,0.9686157474220595,1.0170499763705514,7.63846230506897
47,1.2400932576168666,0.3267448653720997,0.6671024496582422,0.5727920572866093,0.02228559272804308,1.0193365460092372,0.25,0.05,0.5611155194071797,0.6900396381935883,0.9452717524019877,0.8962230361751519,0.9761166244477837,0.9163165377757337,0.8474650176027767,0.7353052450001005,0.7974529346135325,0.9041698266839544,0.5908377260157504,0.419282957629303,0.4788929836420863,0.7710843373493589,0.6531988451196311,0.48500021161449935,0.5174706139894389,0.8854432272087155,0.6836754980053098,0.519382186511991,0.8176930100435719,0.5874020123620162,0.6937942716858669,0.5397426501889735,0.6528773855721574,0.7870248509010113,0.6425706897135638,0.06578167130316775,0.06505638864692995,0.00027807123139210303,0.9346655401216779,0.9635894285968998,0.9864260757511313,7.520427942276001
48,1.2706373645500704,0.3400248504159125,0.6790299313989553,0.5844908167015422,0.023604112102475483,1.0427967662161046,0.25,0.05,0.5639869849215016,0.6954097392695029,0.9438687935785864,0.8937041040353159,0.9773017037271419,0.912647659826438,0.8407986336768816,0.7253257786814198,0.7724058518972793,0.9224797272736746,0.588253237504591,0.416684672585891,0.5526627897235781,0.6287431156766635,0.664827610062341,0.49793391106101487,0.5257481379590522,0.9039570798436887,0.6949539817257251,0.5325130087325932,0.7928654834189167,0.6185667500216077,0.6972083657423847,0.5431143427652297,0.6609205657497066,0.7684366682039085,0.6493449430975523,0.061554875824108644,0.060885530989245915,0.00026071711010268943,0.9388537519006513,0.966402636882562,0.9908161000771956,8.369086980819702
49,1.2692980915307999,0.345014134591276,0.6738870892335068,0.5777226855809038,0.02302908138947466,1.048147364096208,0.25,0.05,0.5665197377666239,0.6593784898259955,0.9275426699510979,0.8648760598324258,0.9861591257636352,0.8755034905462636,0.8096648728025712,0.6801990920900381,0.7029768451280369,0.9545301559141265,0.4795721594334098,0.3154192173005043,0.34985310640805223,0.762171082330951,0.6400297876457405,0.4706204458241609,0.5677658630976229,0.7333716309054441,0.7090057690673802,0.5491935998468338,0.8152781395788941,0.6272438656663785,0.6595681472372754,0.5038580887653843,0.6089684885531514,0.7693291837042251,0.6095359053821768,0.07363929142841402,0.07303519520457016,0.0002391134514898107,0.92672569134394,0.9578650242550664,1.055575262416493,8.104274034500122
50,1.265708315101537,0.33730454692109063,0.6768766912547025,0.5822671435096047,0.022872043840669157,1.048166807402264,0.25,0.05,0.5710429424975151,0.6592374668108829,0.9486263136565033,0.9022732126344807,0.9663390031424375,0.9315512723168504,0.8439925347070002,0.730092633522123,0.796374437929498,0.8976672964263214,0.5090874353480489,0.34146028909944415,0.5583855728988583,0.46778788760368023,0.665238354531674,0.49839486831992597,0.547484602931399,0.8475252713584267,0.6429944283677967,0.47383330017901437,0.7892250091116404,0.5424814273285624,0.6653281882386299,0.5109452727801269,0.6728674057178489,0.6888654706792476,0.6057734060825065,0.07049756686253543,0.07012525886078677,0.00015680447262181592,0.9297179366665914,0.9617496668979003,1.0635553720322521,7.820773124694824
51,1.2671417268839749,0.3400355860252272,0.6760247017849575,0.5815016346221621,0.022452336108637446,1.0458339974284172,0.25,0.05,0.5757542721933897,0.6422542303157501,0.9270913393325216,0.8640915795718893,0.9858323523368544,0.8749568639315052,0.8046775146001567,0.6731886368982567,0.6954394560373214,0.9546283844595412,0.5675543710892594,0.3962135522873833,0.49683476374644603,0.6617477403368346,0.630632001632482,0.4605277780584075,0.4800638210482997,0.9188091470727244,0.5696761758797888,0.39828475641185335,0.7852518705236838,0.44696938640719824,0.6431350158004218,0.48205368091397527,0.6143974778389377,0.7455386645690746,0.5892875162005101,0.0742910230850711,0.07378591030207965,0.00020219829372212594,0.9260118914041983,0.9574121585531749,1.0298856401985341,7.727463722229004
52,1.2492731423540548,0.33249186419627885,0.6694189679216255,0.5741272517903284,0.022155475131016414,1.0272271240299398,0.25,0.05,0.5812898963833641,0.7096182652130076,0.9388794230070869,0.8847999401422951,0.9823517713198014,0.8990916148248941,0.8257858382405816,0.7032668018611198,0.7356935610060703,0.9410224843644541,0.5525213453943583,0.38171294867549527,0.4641540072800554,0.6824483613053036,0.6929361340044572,0.5301471121892526,0.6055507964699435,0.8097954439326631,0.7577891028934415,0.610032567463814,0.770282541698978,0.7456944653211104,0.7072581051332096,0.5562898575474204,0.6439202266137618,0.7947401887308828,0.6677488607640857,0.05909683281351875,0.05862702276097909,0.00017676021778719465,0.9411962170212337,0.9679151721459329,0.9830829975279894,7.615525722503662
53,1.2383551346984776,0.31783572415059264,0.6727277189493179,0.579862750728022,0.020168130468598312,1.0181760720231317,0.25,0.05,0.5829024533451599,0.7006903149175908,0.9373409897147819,0.882071276526606,0.9785386701088863,0.899472108708906,0.8270251318249111,0.7050663695050813,0.7474056481279772,0.9256305200578155,0.5760098087615108,0.40450405649250776,0.4827187455491111,0.7139983748482331,0.6549900360536461,0.48697783184583954,0.5852094282360499,0.7436649432758956,0.738700437025794,0.585666132543408,0.6618510662857233,0.8357406066237213,0.6991813534164655,0.5455535975967092,0.6192962220497154,0.8047586112014165,0.6565667606136504,0.057257018896001356,0.056473348130335006,0.00030766043078739097,0.9432189914388776,0.9699585252446097,0.994699395515702,7.31976056098938
54,1.238572011617097,0.32505061612887814,0.6668561141599308,0.5729297152297064,0.022093763043482217,1.0232815769585697,0.25,0.05,0.5850741153144774,0.6906654824498122,0.9434207437760943,0.8929010656027576,0.9784511884663389,0.9108119158474162,0.8391856297582526,0.7229283607020532,0.7662205635810143,0.9275098265942022,0.5927511182971734,0.4212127122673007,0.517702496179298,0.6932475948757213,0.6686355658150768,0.5022182872298397,0.5433723575664393,0.8689551145735408,0.6704880557477181,0.5043114194245173,0.7935341660543224,0.5804785395115954,0.6927650924045552,0.5376676949059278,0.6552073958452685,0.7675477688887651,0.6439582466199895,0.06357385008440919,0.06297000124541367,0.00023651073589804738,0.9367934880186882,0.9646100675645201,0.9932574196295305,7.663640975952148
55,1.2487833459268918,0.32880905143577943,0.6717074232345278,0.5761699292131446,0.021987845541926534,1.031249993226745,0.25,0.05,0.5878762029834779,0.6984866299608599,0.9483184317995552,0.90171631839307,0.9673729877910002,0.930000019291368,0.8478314745972718,0.7358571735857143,0.8177715762072758,0.8801856070748443,0.5718467830100706,0.4004099673670398,0.47943470910533587,0.7083905981962466,0.6481770075180133,0.47948363885122364,0.6610924995021794,0.6357564946299199,0.7360204324198683,0.5823040587823483,0.6180506554758972,0.9096486793019631,0.700968924386306,0.5495137096465814,0.6440873600726721,0.7834953448007436,0.6520147409826508,0.061720262861778404,0.06126517768357147,0.00018113453184696708,0.9385536877845816,0.9698710805537774,0.9750099371780049,7.5963521003723145
56,1.2619525587016887,0.34604314172809775,0.6670738760043274,0.5722279663790356,0.02443529985149243,1.0455678708174012,0.25,0.05,0.5902754659343453,0.5867350536249553,0.9386906237663474,0.8844646479027151,0.9797075693542701,0.9009701402516561,0.8353460711985519,0.7172483177541086,0.7554159943293814,0.9341923594147526,0.5259443423216004,0.35680087083682405,0.4691077944136705,0.5984520931352086,0.5800651517210776,0.40851532901257,0.430489552811859,0.8889269624985844,0.4553752839028975,0.29481289478101974,0.8434759042080364,0.3118751224133627,0.5991827122860318,0.44434435309613063,0.6246223114407369,0.6833616343654771,0.5204615926485252,0.09091374716292855,0.09040390513966895,0.00019470960704238844,0.9094013852532886,0.9470328435003064,1.0876209695230832,7.989991664886475
57,1.2350689138878475,0.32217515649443323,0.6666480597447265,0.5713948087597435,0.022158945445798137,1.0228905955498868,0.25,0.05,0.599252386301919,0.6402985588848622,0.9467445331987929,0.8988745494709908,0.9737520092123876,0.9211947576045149,0.8481799861781374,0.7363824000277484,0.7940039525966717,0.9102904124452031,0.5170715931600331,0.34868277576655393,0.4330374372828877,0.6415737889108152,0.5588314586698931,0.3877627374200989,0.7044985280889328,0.4630814764049846,0.6715960146285418,0.5055660943690597,0.5167333415142835,0.959005752859305,0.6489197631591515,0.4945985018958653,0.6120683148706939,0.743487857655077,0.5824996888194894,0.0808225668181742,0.08018939905388357,0.00025606343022730924,0.9195545375158891,0.9612281664542309,1.0555696081031452,7.651284694671631
58,1.2601790326562794,0.33584587267515337,0.6746441569517959,0.5792252313007008,0.023599025076526396,1.037027359008789,0.25,0.05,0.6051274018609445,0.6991256231270075,0.9422825892420251,0.8908642135017638,0.9773680926135948,0.9096287875340525,0.8317435416337035,0.7119528727423631,0.7518995287387922,0.9305593991005809,0.5505132609686666,0.37979875644572303,0.5088584855863155,0.5995957184273848,0.683096372843287,0.5187140188216656,0.5953262326549515,0.8012221628721565,0.7299790481753805,0.5747771697204136,0.7372342797680644,0.7228652245801176,0.6988330559052593,0.5463107044325413,0.648329631687031,0.76356062624506,0.6545295606624447,0.06072328296188828,0.060379500806232236,0.00013325500987585207,0.939487244183892,0.9675796995796293,1.0110678754069589,7.791954755783081
59,1.2284024770964275,0.31867380982095544,0.6651868911629374,0.5696564443748106,0.021381477934152248,1.0105858824469827,0.25,0.05,0.6074009238278223,0.7050172104624387,0.9457256122675278,0.8970393507344797,0.9714217721592883,0.9213538546595058,0.8494452705692338,0.7382919289632529,0.8025150599336982,0.9022052557756595,0.5206239944142459,0.35192134551898896,0.41868534285451436,0.6881765195669929,0.6882398732155321,0.5246689994325581,0.6391440215434502,0.7455059142873209,0.7698810813129144,0.625859069084649,0.7274481036872228,0.8175710453077156,0.7070475548779815,0.5601853357498622,0.6469481320047213,0.7883646837344223,0.6595816496475642,0.05479841513953304,0.05419195110272961,0.0002710161333125541,0.9455370327639578,0.9715395421050573,0.9828986972570419,7.706882476806641
60,1.2529593414881013,0.33357216096059844,0.6714980893514373,0.5777987199412151,0.02257424818228835,1.0231069922447205,0.25,0.05,0.6094218413454441,0.6001292972883341,0.9383625260074967,0.8838822564152659,0.9761157279842085,0.9034209384660924,0.8307058687313136,0.7104336253103367,0.7481708035758848,0.9337086960185481,0.5022610318693949,0.3353461735033103,0.5260767612865381,0.4805082110289377,0.5965223876752653,0.4250316374389326,0.44740131026372504,0.8947455059142573,0.5107632833208299,0.3429698432763425,0.8268491810295658,0.36950847897676675,0.6100631428992009,0.4534453198822306,0.6371245140389284,0.6696177229846275,0.5365155676218301,0.08399813872954047,0.08348454836889557,0.00018952987885123527,0.9163259217522531,0.9520101384547571,1.1242625645615838,7.705371379852295
61,1.2415718260136517,0.3234084678644484,0.6711170747876167,0.5762225651944225,0.01984420538627257,1.0199843604456296,0.25,0.05,0.6175960629643525,0.6910520900989183,0.9473329295200571,0.8999359399436134,0.9706554376192288,0.925104891145045,0.8496312899562081,0.7385730179707902,0.8086108258104006,0.8950360678265569,0.5030142262889128,0.336018040466691,0.3910547203312834,0.7047992135067812,0.6669555274718547,0.5003250388240689,0.6830970041489443,0.6515592822900386,0.7597391380336836,0.6125639866029385,0.6858959775133867,0.8514004090314493,0.6948350454376648,0.5468700209661221,0.6421646319510037,0.7756987431637066,0.6432362972648171,0.06477170228897554,0.06400867004975261,0.0003174925039858235,0.9356738374462615,0.9665979810872858,0.9865660911256616,8.913338661193848
62,1.2746191749518567,0.351506864821369,0.6714708422395316,0.578227533196861,0.025690850841122236,1.0580004460432313,0.25,0.05,0.6204342481011117,0.6908217046059733,0.9429344945152025,0.8920303326734219,0.9750131016899592,0.912899468931306,0.8388227792624077,0.7223899713857447,0.7671785139889744,0.9252266361908819,0.508672483802067,0.34108703707077215,0.4636895496752532,0.5633207267036223,0.6791494945505627,0.5141758978390011,0.6456142688025672,0.7163594462305206,0.7425774877650752,0.5905552672547818,0.6501477872957439,0.8656436324546505,0.6923055613450282,0.5420520433875748,0.6316575299406347,0.7676376103949188,0.6434664887059016,0.05779544997460196,0.057389240292502766,0.0001573963151773769,0.9424533633923199,0.9705014297892384,1.0043222443623976,7.620115518569946
63,1.2312310310927304,0.32399502684446896,0.6627947549250993,0.5681985122236338,0.020683681123376697,1.0135743590918453,0.25,0.05,0.6232609236658166,0.6837566430929921,0.9369639259665041,0.8814036972530631,0.9827641276600609,0.8952425327933405,0.8335352022726753,0.7145823893671625,0.7524506378405441,0.9342058222103171,0.560806030164825,0.38966674535820334,0.43082905039957936,0.803090797829078,0.6484884534182112,0.47982457497929104,0.5307976442188229,0.8332375894029665,0.6988844591450278,0.5371425036440546,0.7803866937793766,0.632796308695762,0.6854285362501847,0.5303040533371779,0.6236160065595808,0.8008326295345309,0.6360596475760213,0.06339518799262311,0.06291990889193787,0.0002078378477752255,0.9368722532602869,0.9649229367232394,0.979924429546703,7.376846551895142
64,1.2459801923144946,0.3379157939079133,0.6627812101082369,0.5635581383989616,0.023058715465595014,1.0324072316288948,0.25,0.05,0.6264579412870156,0.7208036717513604,0.9473809555651495,0.9000226250645094,0.9759478321428241,0.9204388763753459,0.8456298442312001,0.7325465233186131,0.7880774162867769,0.9122504957549765,0.6120651852557227,0.4409898640437907,0.5063277010501683,0.7736223829539253,0.6781863315491319,0.5130725666832822,0.6534433305615821,0.7048768934621776,0.7472670704690118,0.5965094816728268,0.6707536610897362,0.8434839644169551,0.7207871078762667,0.5707796089296282,0.654650527247066,0.8085584341470087,0.6791728624246222,0.05710157810203524,0.056727699193603064,0.000138767357318412,0.9431335334490786,0.9706382193370714,0.9495722570202567,7.090235710144043
65,1.2383150620894,0.3264118241654201,0.6662390408190814,0.5711539340290156,0.022382210695055124,1.0175660069693218,0.25,0.05,0.6274992981657845,0.5922718247059077,0.9479407912155283,0.9010336902147935,0.9705572145821911,0.9263544044635225,0.8493323890835792,0.7381214010248796,0.7995927962352327,0.9056706790783624,0.5432750694726527,0.37294279660332463,0.5109016925788739,0.5800286909502833,0.6053671308982999,0.4340691692489825,0.46508970238598674,0.8668084348722619,0.428723990629722,0.2728508473832947,0.8796669352671332,0.28342966981410095,0.6066746450210635,0.45449605356512035,0.6638127816168067,0.6589843686787522,0.5257887303335581,0.09006835821076475,0.08965291487250779,0.00015760982677063526,0.9101894753007216,0.9479619299945371,1.0950035032900898,7.536047458648682
66,1.224016553976319,0.32425417039882054,0.6575116755610163,0.5621187155219641,0.02050311227669061,1.0069587108763782,0.25,0.05,0.6362098616491066,0.7148782320063002,0.9420595031805824,0.8904654902735848,0.9781671168909223,0.9085227112180776,0.8322082657500932,0.7126341464341974,0.7500683329364725,0.9345508686744136,0.5598699189580668,0.38876343625362036,0.46407007819458035,0.7055114713641891,0.6904722116312727,0.5272680868356301,0.6677042606201506,0.7148476999620144,0.7696489170520098,0.6255522734274251,0.7538293551134173,0.7861466774162335,0.7130498283478606,0.5635544857377183,0.6589180067161552,0.7852641793542127,0.6733303492137832,0.056491548540992455,0.056114495242011994,0.0001501922421382028,0.9437353125158499,0.9696507397367211,0.9864987609061328,7.571633577346802
67,1.2267869108102538,0.3249598882923072,0.659011204472997,0.5623667043718424,0.02125299734821469,1.0116148414936932,0.25,0.05,0.6375433441884175,0.6929424269258155,0.9500967744343506,0.9049374754730116,0.9693684113077405,0.9315764645752014,0.8527514341497976,0.7433013729834922,0.8144284750273041,0.8948590569959871,0.5557917727221652,0.38484185467477106,0.4741516117605216,0.6713933168142676,0.6664178828114,0.4997201703756446,0.5784680512248473,0.7859064934541122,0.7141348634981067,0.5553730661372942,0.8041001368612679,0.6422750896179499,0.6972739882953675,0.5458091160428005,0.6677870687184853,0.7486084892205793,0.6454481730105573,0.06489310901548546,0.06448014696089165,0.00017744780516961898,0.9353424052339387,0.9649132663087084,1.0089810775084929,7.703949689865112
68,1.2203601917082614,0.31773007864301855,0.6602396832948382,0.56553646244786,0.020353845814414937,0.9998861381953413,0.25,0.05,0.6402709355378896,0.5035193188380194,0.9332525023552678,0.8748579250626719,0.9830903961458268,0.8882238788338608,0.8309514654836339,0.710792957648587,0.7489000868726264,0.9331946166768089,0.5198831279822096,0.35124464683215967,0.3899707190762486,0.77959130443502,0.5590764277384294,0.3879986687017292,0.4077500412170605,0.8890109484023903,0.1852515933429972,0.10208114395551623,0.8792016400414345,0.10353324861188452,0.5237906536368174,0.38802935428449803,0.6064556218018425,0.6763325295315259,0.42140371635454543,0.10575337404486926,0.1054206169494329,0.00014222370629567922,0.8944371593442714,0.9353989293424686,1.2232991633090107,7.898104667663574
69,1.2325417650016872,0.3223121775822206,0.6649010147560727,0.5701289390298453,0.021799568597833222,1.0170636177062988,0.25,0.05,0.65,0.6247397135713626,0.9379148075860858,0.8830881122204398,0.9821874242430252,0.8974612671864811,0.830678761067236,0.7103939733664585,0.7471498475138515,0.9352349781379112,0.5853109379925134,0.41373822256174053,0.48002376402959324,0.749761744730759,0.6188945717149893,0.44811537123816997,0.47271383424289337,0.8959582623652145,0.49452097732718375,0.3284808156603969,0.8109721904919301,0.3557161922721127,0.6323513120254806,0.47518209570669145,0.6277149090695671,0.7341677943764994,0.5662421623448955,0.08117224452694152,0.08079220468480543,0.00016675217563114729,0.9190410431395635,0.9528902255678101,1.0463584634390743,8.131093978881836
70,1.2180346623063087,0.3122655773027377,0.6620049253106117,0.5693312380462885,0.01949936816923913,1.0045637847347693,0.25,0.05,0.65,0.6855725829077245,0.9449440207458938,0.8956340131013161,0.9774826565038629,0.9145019008239788,0.8413036578745383,0.7260777714472525,0.7718023534112778,0.9245609757435281,0.5641006520838905,0.3928552881527232,0.4633063749270555,0.7209453969081628,0.6360518924083919,0.46633144535938453,0.7455974345655814,0.5545723605749825,0.711899994437943,0.5526744750903937,0.575594811473205,0.9327922092710342,0.6883390492011909,0.5344847450124385,0.6390752435942799,0.783217735624427,0.6373508463100751,0.0669073693987925,0.06622452849678016,0.0002582337129434622,0.9335172377902764,0.9666036036132215,0.9807379963723096,7.950347423553467
71,1.2316214936700733,0.3227199231359092,0.6633140532807871,0.570927360857075,0.02154763008266772,1.0177829333327033,0.25,0.05,0.65,0.7148087263974039,0.952341817245711,0.9090195952481454,0.9672912810886611,0.93784740776768,0.8514287748447115,0.7412938407277242,0.8173354518692036,0.8884901574498828,0.5616027905728604,0.3904365128715218,0.4879780915196977,0.6613916114081306,0.7064237558917669,0.5461013675144922,0.6476753011423765,0.7768931262576628,0.7473800851689528,0.5966535230040305,0.8221217703100381,0.6850958582145327,0.716708851619573,0.5686213110294422,0.693777653710329,0.7529676883325522,0.6718022105445267,0.06054837344154403,0.0601009071325229,0.0001727637533457625,0.9397263291141313,0.9671474458481597,0.9847198345444419,7.714144945144653
72,1.2308663854544812,0.3268183291974393,0.660659867931496,0.5655480992387641,0.020917003098557787,1.009553045711734,0.25,0.05,0.65,0.6861548287545914,0.9401737545313597,0.8871017853644756,0.978243253288805,0.904956304481804,0.8326772885692819,0.7133222719094696,0.7503627355480808,0.9352768623907785,0.5700984065137976,0.39869765102076493,0.5677614494512537,0.5724546813398186,0.664573012466337,0.4976483317097744,0.5270169705083174,0.8992975419005371,0.6817238326838178,0.5171327902192967,0.7719796521508245,0.6103633456771288,0.6872681350583086,0.5317002612148264,0.6542802019146191,0.7543481078270657,0.6387984172213175,0.060487051148190606,0.060017062626756414,0.00018469448584788325,0.9397982428873957,0.9669533790430839,1.0021099841052836,7.696654558181763
73,1.2043471485376358,0.30974992279979313,0.6544767570766535,0.56045073795725,0.019949857041700107,0.9901029081507162,0.25,0.05,0.65,0.6735600273879043,0.9445132266940812,0.8948603152417969,0.9741623666658011,0.9166155539953493,0.8362890774347567,0.7186398797317041,0.7635576472371457,0.92433509995128,0.563479493274583,0.39225301040710375,0.59583843603032,0.5344542198769833,0.6156690027053615,0.4447411810531926,0.6836158887166209,0.5600079282693005,0.6901587810168869,0.5269026283603193,0.5382553929318032,0.9615109568512336,0.676399088607897,0.5206341748880798,0.6453168412289725,0.7450770512371994,0.6231024256656105,0.06788634808530593,0.06754581979593823,0.00013995951940054262,0.9323142206846612,0.9677884540616892,1.0217079235748812,7.816884756088257
