epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
37,1.1446170176972041,0.355235387317159,0.6813866204836152,0.5859776698052883,0.024729669167175995,1.0675852549347011,0.0,0.05,0.5278581687843756,0.6683740480448122,0.9421049837416884,0.8905467643413588,0.972852769895343,0.9132412665986618,0.8395730609042866,0.7235035939087568,0.7869779670279552,0.8997016744227283,0.5254971759244649,0.3563893994261655,0.47409021221655473,0.5894084247062894,0.6028065592802119,0.4314410171934859,0.530609481619991,0.6977448105109804,0.7217374689510091,0.5646238166417378,0.6009539625202853,0.9032854611624646,0.6724035662649931,0.5189894567925365,0.5981579058461965,0.7725350927006156,0.6166804013852286,0.06833415013837639,0.06768110649856499,0.0002438403290282903,0.9320750531724067,0.966447373341771,1.025101363658905,6.752970933914185
38,1.1431019800630482,0.35426683292131533,0.6816788877953183,0.5871394185180013,0.024197883997906254,1.0594637129794469,0.0,0.05,0.5320241487151142,0.6862823061322083,0.9326713694045025,0.873837113208642,0.982150090166463,0.8879388204871153,0.8066085853944749,0.6758960853267902,0.69859869467549,0.954125274803077,0.5293168345429167,0.35991221425207975,0.4874149315230218,0.5791007493754913,0.6547105746763549,0.4866689370719217,0.661461869201154,0.6480957036170831,0.739989640637953,0.5872885370661678,0.6409467834579531,0.8752362862855625,0.6826564088129249,0.5274414434292398,0.6221055697144047,0.7641395035203035,0.6413390166190749,0.06450376294238218,0.06412739118166004,0.00015775829723368694,0.9357148505211063,0.9668197351688589,1.0415636734528975,7.5216662883758545
39,1.1370066803964702,0.3451101202517748,0.6842977871949022,0.589453091675585,0.027590935515697558,1.0621923309835521,0.0,0.05,0.5349571978841604,0.6543201566166665,0.9322975887477587,0.8731811213710058,0.9800868605333304,0.8889520712745719,0.8352090432972586,0.7170462978709466,0.7656029973378111,0.9187375687288133,0.4582644645717233,0.29723934750224373,0.31972149674675676,0.8086885426802559,0.6607934886173958,0.49342165155334333,0.5456266358535206,0.8375846997839601,0.6832611869312256,0.5189041138225629,0.7735762127171445,0.6118300287414943,0.6593820458544009,0.5066528526872741,0.6011318356638082,0.7942102099836309,0.6007730467067817,0.06946233295083036,0.0678953843296554,0.0005879959093901035,0.9315166197609545,0.960417148362773,1.0168437442996285,7.822271347045898
40,1.1341948055408217,0.34762660041451454,0.6791762709617615,0.5866492949426174,0.02569790310801843,1.061070355502042,0.0,0.05,0.5399185455488213,0.6533257630687661,0.9398760199236372,0.8865717949856547,0.9734756480131346,0.9085183990297113,0.8377722492071569,0.7208331143664823,0.7866826845829128,0.8959585186337511,0.5323710955839617,0.3627423076651582,0.4058471806262361,0.7735170490454353,0.6180234982092458,0.4472026097465593,0.49347734970830076,0.8266598134168883,0.6485396357333258,0.47988061868557624,0.8072951297951767,0.5419621668647808,0.6591766196834226,0.502664662615944,0.6233255861781566,0.7595243869902139,0.5996447431755111,0.07557979091544084,0.07456539892961678,0.0004460928536084599,0.9249885082167748,0.9578593125843265,1.023364869031039,7.797561407089233
41,1.120924524962902,0.3365200794386593,0.6788730787282641,0.5838125432756814,0.023229815350284545,1.0436986989595674,0.0,0.05,0.5449363083900458,0.6957019369558122,0.9430156850125908,0.8921756658459253,0.9739073721141285,0.9140234748725937,0.8377115665707632,0.7207432703250465,0.7721367692466826,0.915458131453723,0.5011344843936001,0.33434252718186985,0.46497474129677946,0.5433925543974126,0.694162192774126,0.5315837762798478,0.6021100337684244,0.8194403851257329,0.7532131477085444,0.6041234284145862,0.7099090165156707,0.8021435436337846,0.6965553478617583,0.5476982505503376,0.6372826402068893,0.7701086536526633,0.6495032749587569,0.057061599347885676,0.05639647784850152,0.0002493706881314315,0.9433541514633671,0.9703336762203048,1.004232796755704,8.737443685531616
42,1.1069895408370278,0.32476848804137926,0.6777822558175434,0.5840201750397682,0.021218563946934988,1.0337787426330827,0.0,0.05,0.5474611446421079,0.6140124010444077,0.9460945584625984,0.8977034572309143,0.9717632111328705,0.9217470581513344,0.8420290574396329,0.7271590559758252,0.7839851296384945,0.9093549974645023,0.5270700382259208,0.35783781435954237,0.4840177091420095,0.5785289367294032,0.6231963394097615,0.4526399495063776,0.4909827235752608,0.8528566965320253,0.5073003988992641,0.3398543139725999,0.8456255979588768,0.3623344857271531,0.6248989584936449,0.46937278345358624,0.6511527900786604,0.6757687791132709,0.5525222588449822,0.08633903212402803,0.08565160535669968,0.00026306442705251594,0.9140853302162478,0.9502935818932492,1.0622307631102474,7.750269412994385
43,1.1433192884380168,0.34967676092955197,0.686581203206019,0.5909894274717028,0.02357215813390212,1.0588271875273099,0.0,0.05,0.5548350316998588,0.6932257057608507,0.9336929658103632,0.8756323796737808,0.9839595315416948,0.8883126191312951,0.8284376558693924,0.7071221262955145,0.7408197349063526,0.9395610231126236,0.5725695316375724,0.4011190347467039,0.4827937627174499,0.7033596500907525,0.6262778792135605,0.4558985181479235,0.4894099448182389,0.8694187167625493,0.743608939676457,0.5918610559716689,0.7498668420491619,0.7374546216458399,0.6927235015992457,0.5390001837904527,0.6157225711228008,0.8124485029029412,0.6474854501758633,0.05782247244451999,0.057304066729029525,0.0002216232612691574,0.9424743100097013,0.9691738517555899,0.984470547600226,7.675626039505005
44,1.1132882847027346,0.3330142440443689,0.6755902902646498,0.5819307389584455,0.023437627812944065,1.0351186855272814,0.0,0.05,0.5574607591910656,0.6815302306446381,0.9461764318221261,0.8978508930656427,0.9678979654935639,0.9254084465103095,0.8421911924086216,0.7274009205031489,0.8009676290479398,0.8878883206259458,0.5516243821490884,0.38085726889519467,0.4945463224471739,0.6235968018618709,0.6205300693358664,0.44983225479740446,0.6203540179560493,0.6207062206679023,0.7243229634957611,0.5677949377223538,0.5984068077621146,0.9173510428480562,0.6846671518473344,0.5314713454795255,0.6285686943033194,0.7623855965009438,0.6321591383269053,0.06573496114630534,0.06525772821625422,0.00019334052037968164,0.9345489312633661,0.968346020942946,0.9994247257709503,7.562883377075195
45,1.1290470978075808,0.3435129313306375,0.6791872730986639,0.584548160772432,0.023760237172113688,1.0515889064832167,0.0,0.05,0.5608528022747203,0.6717238260988254,0.9396192250848792,0.8861149195769717,0.9797841662015577,0.9026176231648934,0.8225069206932252,0.6985237834072533,0.7308018348908182,0.9405298457712066,0.5121241651415275,0.3441981872030612,0.486678050631517,0.5403779982544396,0.6762836008020604,0.510897652406385,0.5643770650243742,0.8435443395180269,0.6805842393403441,0.515822426586809,0.7829031168722986,0.601918530766155,0.6728747314942892,0.5173605124008771,0.641190016854752,0.7315926785774569,0.622997335094644,0.07091781864581904,0.07048701147659353,0.00017552851087318983,0.9293374600125333,0.9606300559375229,1.0475008948282762,8.005600452423096
46,1.1264352317560802,0.33619148402728816,0.684009019962766,0.5898312066089023,0.024751728883447042,1.0499714274298062,0.0,0.05,0.5647029355199882,0.6926941061088908,0.9413809122530268,0.8892536731569232,0.9766684496968938,0.9085543717589781,0.8383198894494951,0.7216443510014358,0.7720764745147892,0.9169973777465927,0.562250886403098,0.3910632815460283,0.4970964621923349,0.647061183953099,0.6481569644358364,0.4794617033073973,0.5692998332451964,0.7523726017824915,0.7271454356086259,0.5712714209076325,0.6280449822403439,0.8633798390292169,0.6939682939742637,0.5408601891906235,0.6166294380481661,0.7949527506278501,0.6458510954825201,0.059357739186302105,0.058747270176198345,0.0002327289624279044,0.9410200008613737,0.9699296062709969,0.985542663119056,7.987035274505615
47,1.101632532748309,0.32434783080084756,0.6736787137660113,0.5792426409369166,0.022766587436556372,1.0246767144311557,0.0,0.05,0.5674103807458621,0.6747962185051425,0.9457888995179848,0.8971532353297585,0.9750290393633981,0.9182514620871822,0.842524468072663,0.7278982966229601,0.7799559303036446,0.9160071143395182,0.5883636165700369,0.4167954463885692,0.5049318878440012,0.7048242930088027,0.6478850443587828,0.4791641728802079,0.529777787264915,0.8337616614427155,0.6385711612292051,0.4690448321968539,0.8457956209861534,0.5129063554747583,0.679336072557672,0.5232256870221478,0.6651153065996785,0.7418748560664485,0.6249399407193416,0.07043150160107743,0.07000165813805809,0.00017456177637880938,0.9298237800855631,0.9603143230623599,1.0256986631588503,7.9839935302734375
48,1.1180478578264064,0.3328590269454501,0.6799282783811743,0.586816647852009,0.023167132958571365,1.0410219065167687,0.0,0.05,0.5711633837098951,0.6622903541970503,0.9430993888337835,0.8923255213119227,0.979065984979713,0.9096816685808613,0.8410418040610339,0.7256877832246899,0.7706876149588712,0.925531294268285,0.5906010510895471,0.4190446229196609,0.5211024515970467,0.6814903243280859,0.6399808807059069,0.47056756160757773,0.49133057154008963,0.9175963906217671,0.5995396366941633,0.4281018245164245,0.8414710433608105,0.4656582081869854,0.6677908431376628,0.5108504480670882,0.6561479203642044,0.7475690543512808,0.6100405228298724,0.07216990766859176,0.07165749991276915,0.000199944877941493,0.9281425552092893,0.9592878755782798,1.0127343508330258,8.115610599517822
49,1.1234528110785917,0.3406387313523076,0.6771052276546304,0.5820471647788178,0.023074645853326234,1.0455512059005825,0.0,0.05,0.5756613575684014,0.655298372915857,0.9316358569421329,0.8720208956803894,0.984340349375558,0.8842884395563384,0.8164266282914726,0.6897980706620104,0.7174444065467537,0.9470922106757927,0.4629395103935246,0.3011849654089074,0.33592197409698604,0.7444147948997951,0.6171329079721638,0.44627058632742517,0.5752238337997579,0.6656286008956033,0.7329382441987619,0.5784550286069376,0.803540871039021,0.6737404517565727,0.6573593227139808,0.5039271627513202,0.6080327713706297,0.7577190145569409,0.6043368875214834,0.07912598844940698,0.07826306177315652,0.0003521756952583295,0.9213847625315852,0.9548844358877269,1.0790239342234351,7.5384204387664795
50,1.1198361814022064,0.33410123752599413,0.6799032501876354,0.5849513106725432,0.023830768169070572,1.046401433646679,0.0,0.05,0.5804445131923273,0.7042982209504289,0.9508701613194309,0.9063417379447394,0.9665504417776595,0.9356905192340046,0.8466697044163047,0.7341086136888558,0.8007032575108329,0.8982352269503183,0.5313805305699452,0.3618231554400982,0.5367496174846335,0.5261177934050677,0.6937407504135001,0.5310896367877248,0.645630969638555,0.7495977075207445,0.7528368597397134,0.6036394401317812,0.7650840681951433,0.7409755719835868,0.7061569612848659,0.557665211512115,0.6870419782072912,0.7287315749649294,0.6593193802410529,0.05959287592371974,0.05919316335563215,0.00015553497259260384,0.9406513016717752,0.9685950442033744,1.0302557850425893,8.139756679534912
51,1.1073145615783604,0.3266085757111961,0.6760824400592934,0.5828659006140449,0.022138253327284474,1.035166240551255,0.0,0.05,0.5824785441802747,0.6691546627846033,0.9362191510165887,0.880086487655117,0.9822307387916221,0.8943253984149975,0.8257787810680164,0.7032565650781767,0.7359165808444874,0.940639542623954,0.5631438584117484,0.3919277943784048,0.5022803761834168,0.6407913084477472,0.6400189428644105,0.4706087187805594,0.49551637669436194,0.9034968370908323,0.6551044306279182,0.4871043117004095,0.8062493343273507,0.5516823583534637,0.6710115032430234,0.5132243474843876,0.6349906670124043,0.7591525116289993,0.6194224106346925,0.06822710476163893,0.06775066174794497,0.0001845295968415976,0.9320648086552135,0.961977654308809,0.9996348050507632,7.504292726516724
52,1.102543399415233,0.32808128194036806,0.6709678725085475,0.5769340687177398,0.02200762096154821,1.023938607085835,0.0,0.05,0.58650742364854,0.6417517392651904,0.9296552150840878,0.8685567755226861,0.9854794191462589,0.8798164732631262,0.8120187933318772,0.6835283157460965,0.7083779560541061,0.951183903283272,0.5365510933425683,0.3666346606989305,0.4242467543071649,0.7297182067152508,0.6342747194119428,0.464423356898567,0.5014949449184468,0.8626864067134682,0.5938134098903747,0.4222863552155489,0.8445407803205259,0.45787841106295996,0.6441645039941908,0.48421817213978574,0.6196651089000609,0.7503667319437378,0.5882130742149619,0.07606909250705365,0.07546860153090688,0.00024119337419944124,0.9242902050948937,0.9557454353795596,1.0526803515174172,8.357661962509155
53,1.0833586745641448,0.31358568979935214,0.6678721000525084,0.5741288709369573,0.01939520418653212,1.0093113082376393,0.0,0.05,0.5920967699377919,0.6979185696387548,0.9359620612938939,0.8796322266779744,0.9825030735651922,0.8936309091307288,0.8293718126765531,0.7084844032099119,0.7481338211980562,0.9304018345302709,0.5596681447181098,0.38856888616726176,0.42621376545411443,0.8147928934722662,0.6554259950916882,0.48745996330368035,0.5713857498276288,0.7684508632070934,0.744480884699323,0.5929665869890254,0.7076923076922786,0.7853040178916756,0.6972367092964186,0.5443699599174698,0.6133564110430195,0.8247374022753265,0.6531916748363736,0.05924825658971325,0.05883537675285114,0.00016267310645599209,0.9410019501406929,0.96832551948005,0.9841611900112845,8.284591436386108
54,1.095862060107968,0.3228041190992702,0.6698290197686716,0.5769426036964763,0.023116470981966068,1.0207309634848074,0.0,0.05,0.5944371861959732,0.6982668581255119,0.9449550866440967,0.8956538955658002,0.9783583004439282,0.9137574809375731,0.8402020176973976,0.7244382474517712,0.7667162542096584,0.929267469348451,0.5890591943352923,0.4174939104250946,0.5170738362882307,0.6843293239569092,0.6747557405382435,0.5091557542850955,0.5659029211048962,0.8354581766995947,0.6952340117435744,0.5328419180152173,0.7966824756098527,0.6167037892348826,0.6998127410786269,0.5459824575442946,0.6615938718031595,0.7664396898099594,0.6530163155390367,0.06306992255460525,0.06266701153229617,0.0001477995555006985,0.9371851889122031,0.965132464785018,1.000281344760548,7.94199538230896
55,1.1093522757291794,0.32757109454409644,0.6775156008926305,0.582698987966234,0.02277291898694371,1.031269292939793,0.0,0.05,0.5967863704190214,0.6629876113389054,0.9441303299782338,0.8941731700265347,0.9756306329534985,0.9146005137631993,0.8466899991262605,0.7341391286686271,0.7984426703895278,0.9011431907922411,0.5511086176786925,0.3803657226504768,0.4181415642089691,0.8080715869305293,0.6455071255170426,0.4765673837623164,0.5211837189080565,0.8477234780914086,0.6347717618688931,0.4649565135994015,0.8136457517270269,0.5203718633707055,0.6695193760477222,0.5140071871702054,0.637853426308395,0.7693275297962211,0.6104625016882094,0.07397601545547229,0.0735650331840415,0.00015630020747464088,0.9262786666084839,0.9585429751166311,0.9866784716194327,6.85394287109375
56,1.116052123633298,0.33360103551637044,0.6768796274607832,0.5832240700044415,0.024428311521743042,1.0435004302046516,0.0,0.05,0.601263245334611,0.6667428976969307,0.9442318847774327,0.8943553713765816,0.9752006404047501,0.9151694956702782,0.8399639285976593,0.724084318845574,0.7761739996802937,0.9151779058571592,0.5432106923311532,0.37288212473250404,0.443413258199503,0.7009770973987188,0.5966657094058321,0.42517717510715525,0.6817402717393356,0.5304684061826884,0.7050687622789661,0.5444835538293336,0.5717368769860663,0.9195009633647658,0.6712272731534027,0.5166567931286417,0.6182661016512997,0.7665310932008331,0.6149817213386504,0.07298114436913493,0.07179243708830284,0.0005474728051425892,0.9276600901065546,0.9638568294771965,1.0355238210071216,7.080330848693848
57,1.1016390188173815,0.32969947006892075,0.6686533486301248,0.5739760398864746,0.02150329467390706,1.0221104229038411,0.0,0.05,0.6055141592676785,0.7029593650892446,0.9411555934924233,0.8888516459152573,0.9804636242020035,0.9048778907407207,0.8313451128067502,0.7113692176510603,0.7474927676756068,0.9363872937138171,0.5524637705383741,0.38165799189969074,0.473443151298103,0.6631471765496292,0.6783109924756656,0.513215278794075,0.6519851635633275,0.7068522419196924,0.7463577910313294,0.5953515171169395,0.6584910588357974,0.8612845775086948,0.7021194167130299,0.5503985013654414,0.6328530353432087,0.7919178224229584,0.6590441846817897,0.060157193028450955,0.05973467726896425,0.00017517043029504319,0.9400901523007407,0.9689702926626186,0.9982540160417557,7.877859115600586
58,1.1071373041380534,0.3274835619059476,0.6756787692958658,0.5808873305266554,0.022477969485573176,1.0285108035260981,0.0,0.05,0.607561950033589,0.6939734766922209,0.9401987018063628,0.887146206943576,0.9799223738470395,0.9035701628792971,0.8298392626966837,0.7091669001038975,0.7473146004805349,0.9328525619450602,0.5547831310872491,0.3838753497975824,0.45578828182206743,0.7087116158221206,0.674754360162155,0.5091541823481999,0.5991689541282335,0.7721630401553143,0.7166498149401984,0.5584210944784365,0.7299793545582617,0.7037983447433667,0.6940066422215715,0.5401543816820291,0.6330627977472744,0.7793813906664654,0.6487291020632008,0.0637348268555766,0.06331707934701648,0.0001637382657499408,0.9365191823872335,0.9653402278782895,1.0056464306332848,8.155657052993774
59,1.085710339925506,0.31410538659177045,0.6699536215852607,0.5734084228223021,0.021355611927653874,1.0058354742147706,0.0,0.05,0.610125494930429,0.7077930333271512,0.9421620823293583,0.8906488097949814,0.9771452360460596,0.9095972404717932,0.8440985336886386,0.7302512872332206,0.7850516628919607,0.9127501150570353,0.5320561529814983,0.3624499357125561,0.40868182942966397,0.7621309551277167,0.6907963670670793,0.5276462344666235,0.607444335698541,0.8006611370347332,0.767690711497187,0.6229691836778155,0.7418569577500375,0.7953886026882754,0.7086604413086007,0.5608291602725539,0.6357586964425508,0.8177327024769401,0.6635144105152548,0.0552235319924912,0.054709452203204736,0.00020358033098374277,0.9450869674658116,0.9708625462541808,0.9561210504987023,8.210919618606567
60,1.108279982751066,0.33034111136062577,0.6746317507191137,0.5806446654552763,0.022955670914763523,1.0215933336453005,0.0,0.05,0.6119497744046662,0.6561916336105136,0.9401966738782302,0.8871425958991596,0.9782005965083509,0.9050352856160934,0.833719629601393,0.7148535212990401,0.7538754697829223,0.9324800912677769,0.5502530306193901,0.37955108183773634,0.5169019734028961,0.5882046086092619,0.6321821702914908,0.46218301630576997,0.4917153368461632,0.8849964222004681,0.6272354209850363,0.45691404817212955,0.8127664201826291,0.5106653366310695,0.6608475628743276,0.503375416903669,0.6438148000536527,0.7290866146771441,0.6032235406319724,0.07154692788633109,0.07115783383876258,0.00015288644899409364,0.9286892797122434,0.9600324036903185,1.0407020652836019,7.540961742401123
61,1.0970697545192458,0.3193711088123647,0.6747966056520288,0.5797818787395954,0.020107060606857307,1.0189668001099066,0.0,0.05,0.6167885973730676,0.6984081210944366,0.9463786209876199,0.8982150892521897,0.9752084144728632,0.9192044557161508,0.8480984483869847,0.7362594895365728,0.7933112354466972,0.9110144116733362,0.5230750271390858,0.3541649283144359,0.40949035386652866,0.7238596350430503,0.6800909173220496,0.5152558810658534,0.6352252612178414,0.731775898733132,0.7539829154183952,0.605114428002865,0.7372329173757356,0.7715117311870215,0.7013118270666288,0.5526986817299318,0.6438149419767006,0.784540419159135,0.6523829532931769,0.06324860443322462,0.06224907419256635,0.0003847098500823867,0.9373662159573513,0.9658480099854193,0.9796190573410555,7.677457094192505
62,1.12042324854569,0.34027979599142616,0.6742209067398851,0.580757662653923,0.02516146544175254,1.0466447404839776,0.0,0.05,0.6191694497084087,0.6993831486358126,0.9443838287330336,0.894628042311601,0.9759089919192232,0.9148316697553652,0.8388322561133089,0.722404028642363,0.7648478277831818,0.9286626407921662,0.5374349929905364,0.367460584941411,0.4892792740866185,0.596104651746005,0.676285202393477,0.5108994804744218,0.6698301599541072,0.6828658677927267,0.7479364359747849,0.597362991356661,0.6549540885647276,0.8716880064497218,0.7001222218680269,0.5495317713537142,0.6447278375971588,0.7698302916951549,0.6538855437862661,0.05851422220953939,0.05816980408196914,0.0001529866481497335,0.9416772092698811,0.9701515580364489,0.9919485815546729,7.934756278991699
63,1.1013330641117962,0.3238683541898023,0.6737670576707884,0.5803384352475405,0.02263669461436538,1.0256582071835345,0.0,0.05,0.6214751725190955,0.6080694178500373,0.9233086578739979,0.8575425674463589,0.9883115929843136,0.866328742403597,0.817964147842669,0.6919960560839205,0.7229578216355774,0.9417185607573424,0.4634012927614033,0.3015760006685,0.3114222203813336,0.9051091961517558,0.6075153636482428,0.4362815558524967,0.4854263986417832,0.8116532121248496,0.5717699758367919,0.40033465629725057,0.8079181568659396,0.44244635447267994,0.6151626950222768,0.4575470672255419,0.5819311493811584,0.775231830876657,0.5475622107488127,0.08547744771008015,0.08479312961349517,0.0003142315746117606,0.9148926388118931,0.9498328289406663,1.0717727000063115,8.115753412246704
64,1.1258025345477192,0.35122486525638535,0.6685180616649714,0.5693252692845735,0.02527108108717419,1.0479604574767025,0.0,0.05,0.6290970619816548,0.7120965504581757,0.9425422704051104,0.8913285552947795,0.9800644471103415,0.9077872561443284,0.8414702520177576,0.7263259778035976,0.7728470174867529,0.9234674975704594,0.5751988375058825,0.40370463798541245,0.46782568790035683,0.7465415366712104,0.6846345462791656,0.5204899857621383,0.5855633483406638,0.8240562503989053,0.7471479652647547,0.5963577058983212,0.7173811889281236,0.7794919446304013,0.7121129002668901,0.5617195768623674,0.6359043106639743,0.8183893073177441,0.668993783016601,0.0557782653951107,0.0553543352619224,0.00015980407785623414,0.9444858606602213,0.9706641056814798,0.9520267044956033,8.587487936019897
65,1.0916570472446354,0.321834408254786,0.6672851189293645,0.5720740580423311,0.0228044822595786,1.0139729488979687,0.0,0.05,0.6306473728308247,0.6124440219283519,0.9462844761158111,0.898045492039097,0.9732246005519146,0.9207956532233428,0.8483992208846035,0.7367129618792916,0.7944399353298643,0.9102225998453229,0.5504904997353092,0.3797770898602498,0.4996176948018555,0.6128978862995389,0.6126985635838113,0.4416477540501893,0.4677590076535767,0.8877881136429763,0.4865270672141759,0.3214640028735986,0.8400943185372983,0.34241583653314644,0.6245288378544749,0.4699004521658323,0.6504777390806488,0.6883311090802462,0.5499053768444321,0.08500979444667879,0.08457519713950133,0.00016567521654831295,0.9152591276439503,0.9514214446535022,1.0596223839304664,8.06852412223816
66,1.087370245971463,0.32456346262585034,0.6606752703135664,0.5643935731866143,0.020573481794682182,1.0110283941030502,0.0,0.05,0.6381521039886031,0.6863181069558565,0.9413720334091977,0.8892378277524497,0.9787194691692995,0.9067701470830702,0.8369259735002972,0.719581002095838,0.7625577291453431,0.9273672206856306,0.5823043402053638,0.41074001756464074,0.4865973272097158,0.7248778628251193,0.6726750002253038,0.506789972568501,0.5453374527691263,0.877595584357092,0.6614699748176575,0.49417641918607547,0.7994139137394111,0.5641263898188252,0.6883438221871556,0.5328218528537638,0.648476605715899,0.7734917644216668,0.6388164384161085,0.062571173169275,0.06219446059861197,0.000160495251459565,0.9376450441499284,0.9652509725004478,0.9807003384286707,7.780500650405884
67,1.0761705887588588,0.31516972226514056,0.6597504744475539,0.5640628138049082,0.020868947116965006,1.0020694055340507,0.0,0.05,0.6412112820677976,0.6379829840732865,0.9438821854558583,0.893728116747346,0.9750688361964662,0.9146286564662219,0.8488092357186559,0.7373315197230094,0.7977735295846455,0.9068210001660366,0.5377645207837349,0.36776875436777673,0.4144648400263862,0.7654916083985852,0.6087676138458106,0.4375743548701009,0.4856468950119637,0.8155165636999212,0.5947616149678049,0.42324606365928324,0.8387396351574761,0.46073889853010747,0.6475257463290015,0.4914801731550425,0.6341562249451178,0.7371420176986626,0.5804312498657834,0.08008309936630176,0.07964033729407986,0.00018839247956299303,0.9201712702263571,0.9546651025511601,1.0398717441342094,7.33006477355957
68,1.0697631632739848,0.3076765582981435,0.6618617055090991,0.5672316988083449,0.020013899927520964,0.9922421080144969,0.0,0.05,0.6471897195745084,0.49861942919067465,0.9298529562741934,0.8689020464298367,0.9840211112496351,0.8813373140127616,0.8296135012401397,0.7088372107156029,0.748429150979562,0.9305534156358856,0.48873333903124117,0.32339318510338283,0.3436006069926296,0.8461272232978118,0.5553538824001901,0.3844220917735038,0.4091956364006605,0.8639394763982523,0.20315659719144208,0.11306305094472782,0.8786368863023525,0.11485677065540167,0.5192143299657532,0.38242888463430436,0.5949655701688011,0.6888692214968378,0.41574793954095773,0.10752973144339209,0.10719498426225997,0.00014984655173808518,0.892655169186002,0.9340636647637406,1.225706153295257,7.66314172744751
69,1.0904466035691174,0.3201046528464014,0.6677090864289891,0.5735065998001532,0.021869871258703908,1.0153936418620022,0.0,0.05,0.65,0.6611954782883578,0.9410150168270919,0.8886009072646556,0.979803426668978,0.9051807652341378,0.8354702135597781,0.7174313815653224,0.7575821496735483,0.9312091036420804,0.5861305112869195,0.4145577197655081,0.5023678855963596,0.7034148249951996,0.6447188735099121,0.4757085898330241,0.5073128327300245,0.8842069547046926,0.5966527866751912,0.4251640513551895,0.8016692155762097,0.4751415440255223,0.6657430962579503,0.508215435629761,0.6422330208940354,0.7484931068418736,0.6091673904906743,0.07145959839432799,0.07116792815997917,0.0001333237934489927,0.9286987480465718,0.9597211511656824,1.0134539631280033,7.870187044143677
70,1.066490885886279,0.3042084728790955,0.6618830233135007,0.5699097710576925,0.018812230965109353,0.9945878711613741,0.0,0.05,0.65,0.711347927377997,0.9429908301968325,0.8921311726864518,0.9790429841148837,0.9094995353617026,0.8400030463521501,0.7241424589181783,0.7700501224490444,0.9239352050608098,0.552660897753928,0.38184617336481413,0.4264406557984423,0.7850134927720481,0.6994646777113877,0.5378282817267179,0.6587375557283525,0.7455596652657567,0.753099672706029,0.6039774440836096,0.7241258976471668,0.7844886878652115,0.7113070736308736,0.56194858952333,0.6448385579057515,0.8097492627409566,0.6684084160571149,0.057835482220466604,0.05744105671532947,0.00015604508056121338,0.9424028982041093,0.9691075565446605,0.9581214758482847,6.188557147979736
71,1.0800110724839298,0.31260397945615376,0.6653254631568085,0.5730016712437976,0.02168597290107176,1.0099732591347261,0.0,0.05,0.65,0.7173239956672322,0.9517160603880233,0.9078800355753824,0.9692375155027809,0.9348168471752489,0.84838840766897,0.7366966547737749,0.8007943401054068,0.9019973303774973,0.5582161731313967,0.38717050554227755,0.5030077456996075,0.6270377095392079,0.6991915258603988,0.5375053589828954,0.6793447090324103,0.7202328761140487,0.7676556061792705,0.6229229507826546,0.7813816562324187,0.7544034653803239,0.718362928210009,0.5710738675204006,0.6911321127674608,0.7509178453527695,0.6750211017236887,0.05976357428090022,0.059488849676060676,0.00010566330955367006,0.9404054870143856,0.9680245617001632,0.9938785433769226,7.338639259338379
72,1.0891778949986806,0.32336573311212385,0.6638452488590371,0.5688686042346738,0.021278377782106294,1.0090300034392963,0.0,0.05,0.65,0.6738149731869898,0.9391071456668245,0.885204516017879,0.9807991380838786,0.900815128427749,0.8327477017996932,0.7134256262194903,0.7480327032184879,0.9391012935752002,0.5703211932535521,0.39891560996937825,0.5686390857096985,0.5720132821042418,0.6448300702208455,0.4758296771873697,0.4950077868454375,0.9247083169560509,0.657416669690089,0.4896654493232359,0.7625758277169762,0.5777455897022188,0.676328908741045,0.5194590906748686,0.64356385087265,0.753392120584428,0.6241893110548289,0.06544587780189434,0.06493432620316897,0.00019636100971636352,0.9348693127871147,0.9640271393177896,1.0035273337906057,8.052647590637207
73,1.0658446800979702,0.3062601776116274,0.659799187020822,0.5662410276179964,0.02020692522769836,0.9877497106790543,0.0,0.05,0.65,0.6910711552215787,0.9462361230148647,0.8979583981585021,0.9755322241053186,0.9186482968955298,0.8425548133455871,0.7279435977274967,0.7745114557721164,0.9237053402920982,0.5778049389985779,0.40627685670046076,0.5701325651228939,0.5856866266063127,0.6399678881066503,0.47055351304589993,0.6597838107808975,0.6213075597391525,0.7128907971769658,0.5538697071028416,0.5744346576189441,0.9392875199846527,0.6933046094069453,0.5396609186441748,0.6447156223237129,0.7674967616555539,0.643554541427398,0.06311992320951211,0.0628515693539897,0.00011710708192176294,0.9370313235640886,0.969470475430563,1.0014076991514727,7.892765283584595
